53225.780078,205419.68128,94.4
53275.7,205442.32034,93.2
53329.469922,205424.17972,92
53381.239844,205438.72972,90.6
53428.210156,205416.05941,89
53490.4,205408.07816,87.3
53550,205419.09691,85.5
53631.390234,205404.9266,83.2
53712.020312,205435.75629,80.7
53800.730078,205414.32504,77.8
53893.990234,205420.30473,74.9
53979.1,205414.96567,71.7
54081.680078,205412.85629,68.3
54175.70039,205429.70629,64.8
54277.090234,205415.95629,61.3
54358.280468,205441.38754,58.1
54395.290624,205427.41879,55.4
54384.060546,205437.10941,54.3
54298.910546,205435.42034,54.7
54181.130468,205419.95159,57
54020.820312,205449.53284,60.9
53848.490624,205431.00159,66.1
53662.820312,205450.28128,72.2
53459.380078,205438.18128,78.9
53267.090234,205431.8719,86
53079.080078,205440.6719,92.9
52943.419922,205429.03127,99.4
52855.389844,205448.51096,104.5
52826.730078,205427.34065,108.2
52845.460156,205435.47971,110.2
52876.6,205430.86877,110.9
52933.55,205428.13908,110.5
52982.040234,205443.48908,109.5
53041.430468,205422.30939,108.1
53095.670312,205446.71877,106.6
53142.25039,205429.77814,104.9
53177.830468,205432.04845,102.822866465396
53201.510546,205433.77814,100.622397123409
53227.280468,205420.86877,98.2447201670896
53236.240624,205440.80939,95.7282942553124
53261.6738771481,205447.634285494,92.903908512781
53310.7941939988,205453.321019798,89.9946825300255
53379.38085208,205457.90592491,86.9160663634034
53463.2131289199,205461.425332827,83.7758405350991
53558.0703020462,205463.915575547,80.3741160331241
53659.7316489871,205465.412985068,77.1033343113171
53763.9764472706,205465.953893387,74.025400823948
53866.5839744245,205465.574632503,71.0636202292878
53963.333507977,205464.311534412,68.1412971856076
54050.004325456,205462.200931114,65.1577230973848
54122.3757043894,205459.279154605,61.9821088399163
54176.2269223053,205455.582536883,58.7913348226717
54207.3372567317,205451.147409945,56.0699509892938
54211.4859851965,205446.010105791,54.3101768175982
54184.4523852277,205440.206956417,54.1119013195732
54122.0157343534,205433.77429382,55.6826830413802
54019.9553101015,205426.74845,58.8377500633534
53874.05039,205410.54845,63.3
53691.40039,205432.86876,68.7
53510.610546,205408.00938,74.6
53330.160546,205419.08907,80.9
53163.130468,205410.08907,87.4
53058.040624,205403.75,93.4
53002.55039,205419.07969,98.4
53013.080468,205392.57969,102
53050.640234,205420.22969,103.9
53104.760156,205404.72969,104.3
53167.360156,205411.47969,103.5
53221.519922,205407.68907,102
53287.380078,205409.69845,100.1
53343.839844,205437.94845,98
53405.429688,205418.96876,95.9
53460.709376,205436.62814,93.7
53508.029688,205425.96877,91.6
53569.469532,205433.52971,89.2
53624.519532,205442.08909,86.8
53705.869532,205426.74847,84.1
53785.129688,205447.57816,81.2
53874.489844,205429.57816,78.1
53970.659766,205442.13909,74.8
54060.559766,205431.45002,71.4
54167.389844,205420.83909,67.7
54264.539844,205435.32971,64
54373.509766,205417.15939,59.9
54474.029688,205437.75939,55.8
54573.459766,205414.57032,51.4
54677.75,205414.45001,47.2
54760.359766,205416.56094,43.2
54824.09961,205406.31094,39.5
54826.769532,205422.50001,36.8
54782.709766,205399.77033,35.6
54687.139844,205416.55158,36.2
54553.280078,205408.8719,38.4
54411.939844,205412.6219,42.1
54248.609766,205419.05158,46.6
54094.339844,205399.08127,51.8
53927.04961,205422.00158,57.2
53772.069532,205402.85158,62.3
53652.109766,205415.18127,67
53575.079688,205413.51252,70.9
53562.49961,205408.58127,73.4
53581.34961,205426.01095,74.4
53634.929688,205404.9797,73.9
53689.239844,205425.06877,72.4
53743.860156,205414.84846,70.4
53802.190234,205419.51877,68.2
53845.140234,205422.53908,65.7
53900.720312,205413.83908,63.5
53942.45039,205439.1297,61.3
53984.410546,205412.85938,59.3
54027.280468,205420.19063,57
54066.560546,205411.06095,54.6
54125.230468,205412.40157,52.2
54181.430468,205419.67188,49.5
54261.640234,205393.77188,46.6
54340.05,205417.2922,43.4
54425.040234,205396.48283,40.1
54515.90039,205411.4719,36.7
54600.510156,205403.2219,33.3
54703.680078,205398.11097,29.7
54790.719922,205424.90003,26.3
54865.159766,205400.63909,23.2
54889.729688,205425.63909,20.9
54860.059766,205408.5094,20.1
54789.519922,205417.41878,20.8
54673.789844,205424.82815,23.1
54553.939844,205419.23752,26.8
54410.989844,205437.55783,31.3
54267.280078,205414.29846,36.6
54119.090234,205430.12971,42
53966.040234,205409.27033,47.4
53852.330468,205408.97033,52.4
53772.480468,205418.04064,56.6
53758.25039,205400.23127,59.6
53775.960156,205421.26252,61.2
53821.870312,205397.6219,61.4
53881.140234,205402.44221,60.7
53934.55,205395.2219,59.6
54000.459766,205387.60158,57.9
54050.869532,205407.28126,56.3
54108.909766,205394.55158,55
54153.49961,205421.47189,53.8
54190.309766,205401.11096,52.6
54235.379688,205408.02971,51.3
54275.559766,205411.36877,49.9
54337.179688,205396.20939,48.4
54389.64961,205426.21877,46.6332899923851
54605.809766,205405.28908,44.4032041499164
54810.339844,205417.86877,41.9561086894937
55015.019922,205406.67815,39.1814018721551
55171.1075909371,205401.524617193,36.1115140030775
55265.4010446236,205396.750353851,32.9219074315762
55304.2677062954,205392.38565827,29.831076551105
55294.0749991883,205388.460828743,26.9005477992565
55241.1903465384,205385.006163567,24.4348796577615
55151.9811715813,205382.051961034,22.5816626524897
55032.8148975531,205379.628519441,21.6982293610639
54890.0589476894,205377.766137082,22.2149002248696
54730.0807452263,205376.495112251,24.5619956852924
54559.2477133996,205375.845743244,28.9367025026309
54383.9272754452,205375.848328354,34.7065903717085
54210.4868545988,205376.533165878,41.3961969432099
54045.2938740965,205377.930554108,48.587027823681
53894.715757174,205380.070791341,55.9175565755295
53765.1199270672,205382.984175871,62.8832247170245
53662.8738070121,205386.701005992,69.3364417222964
53594.3448202444,205391.25158,74.7865850213371
53565.90039,205403.2719,79
53582.430078,205400.24221,81.7
53631.319922,205394.61252,82.8
53674.55,205409.68283,82.7
53732.189844,205396.88283,81.9
53779.809766,205419.67189,80.8
53824.569532,205402.02189,79.6
53870.909766,205411.16095,78.4
53905.54961,205411.22033,77
53957.59961,205402.47033,75.6
53999.269532,205423.20939,74.3
54056.859766,205403.35001,72.8
54118.95,205423.35939,70.9
54186.810156,205404.2797,68.9
54270.85039,205405.0297,66.6
54351.310156,205405.84064,64
54450.380078,205390.42032,61
54543.569922,205416.24063,58
54641.25,205386.08125,54.9
54739.330078,205398.66094,51.7
54825.419922,205388.85156,48.2
54904.359766,205378.76094,44.8
54923.14961,205401.39063,42.1
54892.689454,205388.74063,40.5
54794.079298,205407.48126,40.6
54648.409376,205391.45001,42.4
54480.889454,205407.78908,46
54288.729688,205403.79846,50.5
54106.209766,205404.67815,56.3
53907.819922,205428.29846,62.6
53720.260156,205409.82815,69.3
53547.990234,205432.52815,76.2
53421.25039,205411.97815,82.6
53366.15039,205408.09847,88.1
53358.310546,205419.89847,92.2
53406.280468,205404.36878,94.6
53464.880468,205422.1094,95.5
53527.980468,205401.7094,95.5
53590.620312,205412.23909,94.4
53641.280078,205404.8594,93.3
53701.930078,205404.76878,91.8
53751.1,205424.78909,90
53808.259766,205406.30002,88.2
53856.14961,205434.95939,86.3
53903.939454,205416.97814,84.2
53961.529688,205423.49845,82
54014.419922,205420.83908,79.7
54097.559766,205403.37033,77.2
54175.639844,205420.61095,74.7
54268.45,205390.78127,71.5
54363.75,205402.68127,68.3
54452.190234,205372.91096,65
54555.530468,205356.14065,61.5
54650.120702,205344.54065,58
54761.430858,205349.08127,54.1
54860.230858,205363.8719,50.3
54941.70078,205329.39065,46.7
54982.780858,205325.57971,43.8
54954.580858,205309.33909,42.1
54888.660936,205300.28909,42.2
54768.960936,205308.75002,43.9
54637.580858,205284.15002,47.1
54481.730858,205308.22033,51.6
54311.030858,205291.96096,56.5
54145.040624,205269.08127,62.3
53966.610546,205274.59064,68.9
53830.080468,205261.03126,76.4
53727.470312,205297.71095,84.5
53700.75039,205277.60157,92.5
53733.50039,205297.10157,100
53805.65039,205275.55157,106.6
53923.360156,205276.45157,111.9
54045.880078,205287.27189,116
54201.080078,205270.33126,119.2
54352.230078,205295.37033,121.6
54511.15,205261.50002,122.8
54677.210156,205276.27033,122.4
54827.30039,205266.94064,120.7
54991.05039,205288.70002,117.5
55133.360156,205305.70002,113.3
55282.690234,205325.67034,108.5
55414.180468,205348.12034,103.3
55533.90039,205321.72034,98
55653.030468,205328.87034,92.8
55746.860546,205333.98127,87.7
55852.340624,205367.22189,82.7
55932.220312,205385.32189,78
56013.45,205360.57189,73.2
56079.460156,205347.96251,68.5
56138.75039,205332.67188,63.8215056532944
56188.35039,205292.99063,59.3989451708381
56224.980468,205307.71094,55.7268180648412
56268.690624,205300.07969,52.7596951487694
56281.8472418829,205296.825661583,50.8122185373441
56256.588161834,205295.002373432,49.8591016465418
56197.5885624506,205294.4301923,50.0351291935948
56109.5236223296,205294.929484942,51.1351571969906
55997.068520068,205296.32061811,53.2141129764724
55864.898434263,205298.423958558,56.1869951530387
55717.6885435115,205301.05987304,59.7073679956493
55560.1140264107,205304.048728307,63.3759445168588
55396.8500615576,205307.210891115,66.793437729222
55232.5718275492,205310.366728217,69.5605606452937
55071.9545029825,205313.336606365,71.508037256719
54919.6732664547,205315.940892313,73.0611541475213
54780.4032965628,205317.999952816,73.7851266004684
54658.8197719039,205319.334154625,73.7850985970726
54559.5978710749,205319.763864494,73.3061428175908
54487.412772673,205319.109449178,72.1332606410244
54446.9396552952,205317.191275429,70.3913821451195
54442.8536975385,205313.82971,68.4453661063663
54479.830078,205291.11096,66.1
54554.7,205312.51096,63.8
54645.109766,205276.27971,61.6
54754.179688,205282.6594,59
54860.909766,205271.10003,56.4
54998.909766,205298.95003,53.7
55129.330078,205320.87972,50.8
55276.239844,205299.3391,47.8
55413.579688,205298.70941,44.8
55541.69961,205274.7391,41.5
55659.74961,205281.31878,38.5
55724.369532,205290.5594,36.1
55762.289844,205327.70002,34.4
55731.95,205359.65002,34.1
55670.230078,205330.65002,35.4
55574.939844,205320.9297,38.5
55452.289844,205302.21095,42.6
55334.889844,205303.12188,47.7
55195.45,205327.07188,53.3
55071.769922,205310.75157,59.3
54948.279688,205341.55157,65.3
54858.819922,205315.3422,70.7
54818.29961,205285.75158,75.5
54807.64961,205285.05158,79
54849.559766,205281.90158,81.1
54898.219922,205311.43127,81.6
54966.219922,205288.92033,81.3
55027.060156,205313.07033,80.3
55081.670312,205286.22033,79
55145.940624,205300.80158,77.6
55192.960936,205302.61096,76.1
55260.270702,205282.82033,74.7
55311.880858,205308.54064,73.3
55375.791014,205284.04064,71.9
55441.25078,205306.67032,70.3
55502.320702,205285.09063,68.7
55587.230468,205283.45157,66.6
55665.310156,205299.58126,64.3
55769.160156,205282.63126,61.9
55863.460156,205306.92032,59.1
55961.2,205287.35001,56.3
56064.590234,205304.14064,53.4
56147.370312,205298.96095,50.4
56227.690234,205288.42189,47.7
56252.460156,205309.05158,45.8
56239.85,205288.89065,45.1
56172.319922,205311.22033,46.3
56066.480078,205294.82971,49.4
55946.35,205300.31878,53.7
55798.819922,205306.18909,59.3
55665.169922,205287.17971,65.5
55509.3,205313.21877,72.3
55364.55,205295.91877,79
55239.059766,205316.51877,85.7
55143.419922,205303.3594,91.5
55108.910156,205299.60002,96
55101.640234,205317.98909,99
55136.560156,205291.47034,100.2
55175.969922,205318.68127,100.4
55222.679688,205287.89065,99.7
55273.779688,205305.18128,98.6
55313.879688,205304.71097,97.2
55374.99961,205284.89066,95.8
55420.179688,205312.45003,94.2
55478.429688,205286.63909,92.8
55533.389454,205302.42972,91.2
55586.379688,205279.96097,89.4
55657.609766,205289.45003,87.6
55716.609766,205305.05941,85.9
55802.069922,205299.29066,84.6
55875.369922,205325.00941,83.4
55957.529688,205307.09066,82.4
56037.409766,205339.2016,81.8
56109.259766,205324.37191,80.9
56196.209766,205331.3016,79.7
56268.680078,205358.61097,78.4
56348.709766,205348.34065,76.9
56384.589844,205376.90159,75.7
56370.689844,205354.2219,75.1
56301.119922,205368.99065,75.8
56171.889844,205371.44065,78.4
56024.569922,205360.04065,82.5
55841.509766,205379.92971,87.9
55655.75,205363.26878,94.1
55451.469922,205384.40003,100.5
55232.99961,205361.80003,107
55028.609766,205366.9891,113.6
54840.159766,205381.91878,119.8
54706.45,205360.04847,124.787248892695
54609.95,205381.89847,127.397948012396
54568.110156,205358.21878,127.119844358863
54544.190234,205375.60784,123.992230597308
54530.8792659405,205369.24846,118.305945058391
54528.8422954462,205366.121131912,110.903371738224
54537.4513143425,205364.318211042,102.478440298367
54556.0783144549,205363.641054414,93.1766260658331
54584.095287609,205363.891019052,83.0949500330824
54620.8742256301,205364.869461978,72.2819788580269
54665.7871203439,205366.377740218,61.1505759713331
54718.2059635758,205368.217210794,50.2161980275022
54777.5027471513,205370.189230729,39.9943016810349
54843.0494628959,205372.095157048,30.9219154425902
54914.2181026351,205373.736346775,23.108200981507
54990.3806581944,205374.914156931,16.5107743016742
55070.9091213993,205375.429944542,11.007806369359
55155.1754840753,205375.085066631,6.46452299075649
55242.5517380478,205373.680880221,2.75041632934004
55332.4098751425,205371.018742336,-0.260755094138303
55424.1218871847,205366.90001,-2.69096640164809
55517.059766,205337.95001,-4.65792635788034
55602.089844,205346.56876,-6.27507737024764
55653.25,205331.49845,-7.57316734504182
55681.009766,205316.95783,-8.25081098995642
55647.819922,205330.42814,-7.85081098995642
55588.409766,205317.80783,-5.82291161778487
55487.009766,205340.30783,-1.77781400664811
55366.959766,205315.65783,3.91796868751896
55237.919532,205311.75783,10.9421112860528
55086.479688,205311.47815,18.7164765875614
54949.619922,205306.75784,27.0071153679239
54803.6,205331.29846,35.2242663802912
54689.8,205312.86877,43.2223563550854
54611.060156,205344.20939,50.7
54569.860156,205325.64846,57.2
54582.560156,205329.25939,62.6
54603.00039,205328.43908,66.8
54657.590624,205316.70001,70.1
54708.040624,205348.69063,73
54768.530468,205332.74063,75.6
54828.180468,205355.05157,77.8
54878.080468,205348.75157,79.6
54941.190234,205337.17188,81
54990.860156,205354.23126,81.8
55054.869922,205335.57188,82
55108.689844,205361.4422,81.6
55168.529688,205344.92189,80.3
55237.79961,205351.59221,78.1
55298.889844,205362.63128,75.1
55379.389844,205355.43128,71.4
55451.169922,205378.62034,67.4
55532.309766,205352.05003,63.4
55612.219922,205370.5891,59.2
55684.469922,205357.02972,55.2
55762.930078,205363.15003,51.7
55805.660156,205381.70003,48.8
55834.620312,205365.27972,47
55815.970312,205396.8594,46.9
55771.8,205380.92971,48.2
55708.440234,205392.26877,51
55626.8,205390.85939,54.5
55551.369922,205391.35001,58.7
55459.169922,205418.44063,63.2
55375.839844,205395.06094,67.7
55292.15,205424.68126,71.9
55230.669922,205402.97032,75.5
55205.029688,205418.36094,78.2
55201.179688,205410.60001,79.7
55239.019922,205396.0797,80
55279.969922,205418.24064,79.3
55327.780078,205393.29064,78.3
55377.790234,205407.21096,77
55419.270312,205393.62034,75.7
55475.620312,205402.02034,74.6
55514.410156,205411.57034,73.8
55566.15039,205381.94065,73
55608.45039,205394.42034,72.3
55653.960156,205374.55159,71.4
55706.540234,205376.96252,70.1
55757.569922,205378.00158,68.5
55834.919922,205362.4219,66.6
55908.659766,205378.63127,64.4
56000.509766,205347.36252,62.1
56088.730078,205359.55159,59.7
56178.940234,205342.32034,57
56271.990234,205352.65003,54.7
56331.170312,205359.71097,53
56373.70039,205344.50003,52.5
56368.570312,205382.7891,53.6
56338.970312,205348.00004,56.3
56286.090234,205354.87972,60.4
56207.790234,205343.55003,65.4
56132.740234,205356.11878,71
56036.269922,205380.25003,76.9
55949.539844,205358.46096,83
55853.459766,205379.11096,88.7
55779.69961,205358.27971,93.9
55738.94961,205380.75002,97.8
55717.69961,205366.16095,100.4
55735.339844,205362.40001,101.6
55750.489844,205391.0297,101.7
55783.130078,205382.7297,101
55808.830078,205401.51095,100
55831.930078,205377.22032,98.7
55863.680078,205386.72032,97.6
55885.690234,205391.26094,96.5
55923.340234,205378.49219,95.1
55952.30039,205393.85157,93.8
55990.060156,205371.01095,92.4
56015.069922,205392.33126,90.9229848170948
56044.509766,205379.27189,89.2070478887587
56073.639454,205377.83127,87.5931844330768
56095.64922,205397.41095,85.9252914487456
56105.4015941078,205404.451003848,84.4501677150726
56102.8435454453,205409.48688256,83.0175137919766
56089.3113055355,205412.735987897,81.9799320199872
56066.1411059014,205414.415721617,81.3929265202455
56034.6691780661,205414.74348548,81.2149031945035
55996.2317535523,205413.936681247,81.5071697251245
55952.1650638833,205412.212710676,82.3109507579878
55903.8053405818,205409.788975528,83.6552640992047
55852.4888151709,205406.882877561,85.5691275548866
55799.5517191735,205403.711818535,88.0984472599856
55746.3302841127,205400.493200211,91.3735709936586
55694.1607415114,205397.444424347,95.5062249167546
55644.3793228926,205394.782892703,100.143806688744
